1328236338.35, 4.354609594670498e-09, -5.049566099026318e-09, -3.3499083236137912e-09
1328236338.4, 3.708043924974623e-09, -2.5292417292372658e-09, -4.761366932516615e-10
1328236338.45, 3.045318118519939e-09, 1.9369281641380144e-09, 2.257485781506663e-09
1328236338.5, 3.63271652845494e-10, 2.4529064497292945e-10, 4.93612582121128e-10
1328236338.55, 1.8057249439293866e-09, -3.3462146345682575e-09, 6.12566124363924e-10
1328236338.6, -1.426118774917774e-09, 1.2597924692085314e-09, 5.312814559697382e-09
1328236338.65, 3.6074094977299474e-10, 3.761977478633178e-09, 3.728068935434009e-09
1328236338.7, 4.151164981198934e-10, 9.67432868462594e-11, 3.6315490435566423e-09
1328236338.75, -1.917733836095658e-09, 1.294146915076393e-09, 3.6832202050167227e-09
1328236338.8, 1.7202970818524329e-09, 1.6379696184419e-11, 3.7001109341105286e-09
1328236338.85, -3.171139869202267e-10, 6.1178961102183885e-09, 5.2287892269509024e-09
1328236338.9, 4.703077622192221e-10, 2.5484336384376735e-09, 2.4982661417205453e-09
1328236338.95, -2.0435937766839919e-10, -3.1316097943632303e-09, 6.758562854239526e-10
1328236339.0, 3.732111101974914e-09, 5.671161273166759e-09, 2.7862750371574263e-09
1328236339.05, 2.666880170307647e-09, 3.924012904579735e-09, 5.755336796258368e-09
1328236339.1, -4.0485629506636404e-09, 1.1004549226591709e-10, 1.8063140289203298e-09
1328236339.15, 1.916159817944305e-09, 1.497647232599829e-09, -1.1802494927419434e-09
1328236339.2, 2.453020966109044e-09, 4.201659573123831e-09, 3.2501074685873932e-09
1328236339.25, -3.3050420002664305e-09, 3.520713147709578e-09, -7.237773930046788e-10
1328236339.3, 4.871319300466089e-10, -1.0984862977155286e-09, -5.48198370473839e-10
1328236339.35, 7.587049246050619e-11, 2.4124820939111605e-09, 1.103552075475072e-09
1328236339.4, -2.3166150435289337e-09, 5.991753187011118e-09, -1.5580343987147034e-09
1328236339.45, -2.186468970717363e-11, 4.190349700348662e-09, 1.6447624884012472e-09
1328236339.5, 9.224379634195446e-10, 2.6086275097696784e-09, -3.3286019079719065e-09
1328236339.55, 8.834691566067776e-10, 2.0491658685600714e-10, -1.690483402585783e-10
1328236339.6, -5.831352142590614e-10, 3.395356318197401e-09, 3.467264814766807e-09
1328236339.65, 2.313953387957541e-09, 1.4653198801696917e-09, -9.170622588285185e-10
1328236339.7, 6.057910309460632e-10, -2.208355875578833e-09, 3.1024412288154904e-09
1328236339.75, 3.045610089359213e-09, -2.545525690618745e-10, 1.604818476473369e-09
1328236339.8, 6.566286464656077e-10, 7.561712743505123e-10, 4.3891379606741005e-09
1328236339.85, -1.7113128974089575e-09, -1.8125309724249636e-09, 4.837078772691928e-09
1328236339.9, 4.3075219174486655e-09, -9.797351401674338e-10, -1.4163734961972607e-10
1328236339.95, -4.478149045566308e-09, 1.4207852872929887e-09, 2.3770833061248485e-09
1328236340.0, 8.705200889044453e-12, -4.748590431684004e-09, 1.013188115494048e-09
1328236340.05, 2.3076987979309747e-10, -2.1135951632381955e-12, 3.1306339209575803e-09
1328236340.1, -1.4548406817282725e-09, -2.1173960373412524e-09, 2.234566205076061e-09
1328236340.15, 1.5938313781757127e-09, -2.3101593165498326e-09, -1.9326622695122824e-10
1328236340.2, -3.3934862084347475e-09, 2.670148448225768e-09, 3.5235715813655756e-09
1328236340.25, 3.729759529745874e-09, -1.6915163280656865e-09, 3.2641693880067146e-09
1328236340.3, -4.740157483366499e-09, 1.6521439624822794e-09, 3.189891513100419e-09
1328236340.35, -6.8895783926406945e-09, 5.1170247188919805e-09, 1.5810279151619535e-09
1328236340.4, -2.781059610382875e-09, 4.462504392925286e-09, 1.5808736754954153e-09
1328236340.45, -4.444340373164576e-09, 1.892614831736856e-10, 6.87677584174957e-10
1328236340.5, -3.896909019073872e-09, 2.3725720848493753e-09, -3.283488143758746e-09
1328236340.55, -1.0048524842002139e-08, 2.944108574686065e-09, -7.210121428609103e-11
1328236340.6, -2.184476285764008e-09, 3.235803317151358e-09, -3.145042301675931e-10
1328236340.65, -2.6776228802244353e-09, 2.8350228137639132e-09, -4.251763746281649e-09
1328236340.7, -2.8706443173252455e-09, 1.4342074492516929e-09, -4.610844012378371e-09
1328236340.75, 6.481015513242492e-10, 2.078504071471993e-09, -4.5931092538500926e-09
1328236340.8, -1.113629618816051e-09, 2.6537493692958416e-09, -3.30311704522689e-09
1328236340.85, 4.4847855456140944e-09, 4.898163363523243e-09, -5.697080301915816e-09
1328236340.9, -2.1755375983636363e-09, -1.5317180728116037e-09, -3.5078592144361923e-09
1328236340.95, 3.723985944273205e-10, 2.379682635886754e-09, -4.36149856641342e-09
1328236341.0, 8.849673978973789e-10, 3.281618626217228e-09, -6.1047430529200575e-09
1328236341.05, -3.5412161185785273e-09, -1.9392030343902203e-09, -1.2007040500854753e-09
1328236341.1, 1.1903461894721059e-09, 3.433078684657951e-09, -4.690244448601884e-09
1328236341.15, -3.5573741675460135e-09, 2.16308200524028e-09, -2.4280706395777436e-09
1328236341.2, -2.834482027483113e-09, -1.1713118060050884e-09, -4.256293737044052e-09
1328236341.25, -3.84555346814951e-10, 7.929964734878937e-10, -5.367033882662515e-09
1328236341.3, 2.2789345946442127e-09, 4.179151942753942e-10, 6.950247361224873e-11
1328236341.35, 3.671939609075735e-11, -3.0126468043370706e-09, -4.719449797162214e-09
1328236341.4, 2.4497505480682887e-09, -9.621297106927756e-10, -1.371146331385558e-09
1328236341.45, 6.87000143428922e-09, -6.641444849892416e-10, 5.152400235729314e-10
1328236341.5, 1.5531522205946233e-10, -3.087082934845554e-09, -3.3705206919471365e-09
1328236341.55, 5.872574231342001e-09, -2.166633952027906e-09, -1.2368735126579112e-09
1328236341.6, 6.493852992653668e-09, -2.7597184073972073e-09, -3.0993897590490857e-09
1328236341.65, 2.004767811167172e-09, -3.7326151448648065e-09, -3.3045708242214214e-09
1328236341.7, 5.951417311803361e-09, -3.222252335846917e-09, -4.834024224107974e-10
1328236341.75, 1.8031485950164069e-09, -1.545657294093742e-09, -2.478172071356262e-09
1328236341.8, -5.15525873332398e-10, -3.896480982901395e-09, -2.0985602834011837e-09
1328236341.85, 2.8992643451966047e-09, -2.385335165291018e-09, -7.138493255426818e-10
1328236341.9, 1.946449748040881e-10, -1.6448586179318236e-09, -2.6253091074476385e-09
1328236341.95, -1.278666976095036e-09, -1.4074112420698281e-09, -1.1811425571104194e-09
1328236342.0, -9.556809878944837e-10, 3.9186235849379943e-10, -4.702385935923624e-12
1328236342.05, 4.47808601722727e-10, -6.564469568987863e-10, -1.4007515121386702e-09
1328236342.1, -2.2008628800456192e-09, -7.80636724409969e-10, -2.507534701701353e-09
1328236342.15, -9.559966259303602e-10, -7.24752556774228e-10, 1.4628904621223334e-09
1328236342.2, 3.5179534033451044e-09, 4.831011354463777e-09, 7.279794867672877e-10
1328236342.25, -1.3225275542194061e-09, -2.0086249485390063e-09, -1.1640438050372644e-09
1328236342.3, 2.016616183621282e-09, -8.053066944255415e-10, 3.048873419996095e-09
1328236342.35, 2.594672209709071e-09, 4.9289995443626505e-09, 2.5068807220920517e-09
1328236342.4, 1.884958394056567e-09, 1.8550242292151368e-09, 4.0005424623345114e-09
1328236342.45, 3.719650997884737e-09, 4.730784460319085e-09, 3.118144731075942e-09
1328236342.5, 3.931000071651584e-09, -5.04328387739538e-10, 6.122741524971825e-09
1328236342.55, 2.4865939327150555e-09, 1.1182954482564335e-09, 6.800638170746638e-09
1328236342.6, -3.4581024130075713e-10, -4.1234479089925605e-10, 3.498107024842299e-09
1328236342.65, 6.211379506837576e-09, -5.712458756238753e-10, 3.6399382801349185e-09
1328236342.7, -4.3307922915519894e-10, -3.9824159781613035e-09, 3.2893584615836713e-09
1328236342.75, -1.938233356596791e-09, -6.990778396681354e-09, 3.6581936821550925e-09
1328236342.8, 3.771388868024202e-09, -8.363879139321994e-10, -1.5860461467666558e-10
1328236342.85, -2.1285767083092446e-09, -8.610685630129755e-09, 2.988845078459111e-09
1328236342.9, 2.549709882016589e-10, -5.314738007445988e-09, 1.4831600357408107e-09
1328236342.95, -7.806919409999967e-10, -4.932632541443863e-09, 4.2041992905170596e-10
1328236343.0, -3.4125845262133263e-09, -8.32174734016042e-09, -7.397927261259321e-10
1328236343.05, -2.1717871062159835e-10, -5.34494573380735e-09, -1.893951920182993e-09
1328236343.1, -2.4972450192684907e-09, -6.836847634831003e-09, 9.68444551282898e-10
1328236343.15, -2.8427124017949347e-09, -6.7595559845413945e-09, -4.800298144384026e-09
1328236343.2, -2.505919288188711e-10, -3.677265389932047e-09, -3.927825356670787e-09
1328236343.25, -2.294022571013278e-09, -3.1966018510082844e-09, -3.272194118836652e-09
1328236343.3, -1.0303579938752914e-09, -1.6387691439559437e-10, 1.9010592743155364e-09
1328236343.35, -1.5872440823134285e-09, 1.7394443264278987e-09, -2.867519239066151e-10
1328236343.4, 1.2753195506312955e-09, -1.5794441814560011e-09, -1.3241660417408991e-09
1328236343.45, -1.8198439985260889e-09, 4.080303484043876e-09, 5.491854504952688e-09
1328236343.5, -2.9735646114968415e-09, -5.240790485303176e-10, 3.4967511055473457e-10
1328236343.55, 2.0504466067320022e-09, 1.7030741115200528e-09, 1.2997894796797753e-09
1328236343.6, -8.342465299969165e-09, 2.538736862467965e-09, 1.886688910317325e-09
1328236343.65, -2.4880078487708416e-09, -1.1884835210530208e-09, 2.494014531090142e-09
1328236343.7, -3.374672080816234e-09, 2.1623424194049174e-09, -1.8406537985875713e-11
1328236343.75, -6.728209167793773e-09, 5.978171700472974e-10, 7.694076980897336e-10
1328236343.8, -2.726757820292597e-09, 1.553615191001828e-10, 2.0523482399867175e-10
1328236343.85, -5.086596142533674e-09, -1.0617200173116258e-09, -2.8315745686719783e-09
1328236343.9, -2.9981918381989837e-09, 4.995118245828157e-09, 1.0740927178380284e-10
1328236343.95, -9.470169577373248e-09, 1.49017049312351e-09, -3.852653383106082e-10
1328236344.0, -3.440273663016649e-09, 3.530255401242332e-09, 4.041785486233959e-10
1328236344.05, -2.268579872676013e-09, 4.021557855267789e-09, -4.403311260339249e-09
1328236344.1, -4.581942447305133e-09, 2.537425805056252e-09, -1.3524552111019587e-09
1328236344.15, -2.3973569434646817e-09, 1.1275996383343491e-08, -5.148991844219612e-10
1328236344.2, -8.53858852078172e-10, 7.1045735332008455e-09, -2.5630762134106837e-09
1328236344.25, 2.518661739815723e-09, 6.862233410921119e-09, -2.2479120267357113e-09
1328236344.3, -9.021336522334876e-10, 6.681589860879831e-09, -1.653957288424345e-09
1328236344.35, 4.563732738393584e-09, 7.834315287268149e-09, 1.3664808001392743e-09
1328236344.4, 7.007341549585781e-11, 6.240049826989608e-09, -2.707328969228125e-09
1328236344.45, 2.71759104491114e-09, 4.486142208962113e-09, 2.0232494199318187e-09
1328236344.5, 5.419309463679758e-09, 6.572823385286891e-09, 1.3053450966410263e-09
1328236344.55, -4.832303248136335e-09, 3.200424516139969e-09, 5.968239478666284e-10
1328236344.6, 2.932984924451031e-09, 4.5715807828759045e-09, 4.8174417194469546e-09
1328236344.65, 5.275519926493438e-10, 2.9120740347547994e-09, 9.6892413922469e-10
1328236344.7, -3.925300511062974e-09, 1.9748375691263797e-09, 2.2155644228534753e-09
1328236344.75, -3.980245045738806e-10, 1.821979376172281e-09, 1.7387669552355936e-09
1328236344.8, -3.690650643373741e-09, 6.380205515195029e-10, 1.2783452470888309e-09
1328236344.85, -1.5052712377321835e-09, 2.4027140740062433e-09, 3.0064767908161494e-09
1328236344.9, -3.435606307297466e-09, 2.971999950000772e-09, -4.1460372890651714e-10
1328236344.95, -4.024807347724828e-09, -3.707190205471584e-10, 1.912572814515784e-09
1328236345.0, 4.494114772871696e-10, 2.309390848968565e-09, 1.5285799651797805e-10
1328236345.05, -3.072134230193713e-09, 3.0302783093344696e-09, -3.9942425835319355e-09
1328236345.1, 1.7170073351383642e-09, 5.24804311786826e-10, -7.531829776846553e-11
1328236345.15, 6.843152730561411e-10, 3.1644566583960956e-09, -2.4787856760110163e-09
1328236345.2, -2.3779133333305144e-09, -1.0604924029201799e-09, -4.246675756064364e-09
1328236345.25, 3.2385711458872914e-09, 1.4383261592216284e-09, -3.4803474965156228e-09
1328236345.3, -2.572599829739604e-09, -2.1880426208723508e-09, -1.7505481821990537e-09
1328236345.35, -1.6565621896672707e-09, -1.678870453496357e-09, -4.3827159844913056e-09
1328236345.4, -2.8691611484019053e-09, -2.3198514522659174e-09, -4.10428707029424e-09
1328236345.45, -3.5033681959996763e-09, -7.174354407739757e-09, 1.200807003064227e-09
1328236345.5, 5.629062757372854e-10, -3.037366484836656e-09, -1.6039392865346266e-09
1328236345.55, -8.651837639283768e-10, -6.026209299608448e-09, 1.6644056262377065e-09
1328236345.6, 5.327168289512234e-10, -2.623515941281915e-09, 2.5633253030655262e-09
1328236345.65, 1.6419186078488997e-09, -6.342519188330737e-09, 3.017665169262711e-09
1328236345.7, 1.4156794664764554e-09, -4.489813665826383e-09, 4.762467686526742e-09
1328236345.75, 2.5228474182329895e-09, -2.726733538004824e-09, 4.345158722275309e-09
1328236345.8, 3.637488132815245e-09, -7.880065374613757e-09, 6.382358304429312e-09
1328236345.85, 2.6233281037021966e-09, -4.953527046561887e-09, 6.4541192490535575e-09
1328236345.9, 3.819459256684123e-09, -4.891588926254687e-09, 8.131292121458315e-09
1328236345.95, 2.6791352416851053e-09, -4.708242438296698e-09, 7.100959917210141e-09
1328236346.0, 5.006564927502382e-09, -2.8191615789710304e-09, 7.641190966654535e-09
1328236346.05, 1.7617342311714777e-09, -3.5904750010721008e-09, 6.704771277497767e-09
1328236346.1, 2.2790539799404015e-09, -5.867634298807002e-09, 5.589054108600219e-09
1328236346.15, 7.053069718136872e-09, -8.648403140636044e-10, 5.800365752373061e-09
1328236346.2, 1.4578428124607857e-09, -4.5124839756938144e-09, 3.631326496287588e-09
1328236346.25, 5.655906645807e-10, -4.1869164041555035e-09, 6.128075353261905e-09
1328236346.3, 8.093082903150292e-10, -1.1087206856099774e-09, 3.0229185828027874e-09
1328236346.35, 1.8568038570293534e-09, -3.0294832991089325e-09, -4.183977906249504e-11
1328236346.4, -8.107280342707918e-10, -1.4674778643530812e-09, 1.4603445103077079e-09
1328236346.45, 1.5257674656643785e-10, -3.125501411383805e-09, -1.8701991535398158e-09
1328236346.5, 4.2994069697551176e-11, 1.5685951256789445e-09, -2.6491223986991472e-09
1328236346.55, -4.0665805366262146e-09, -2.7452209435893888e-09, -2.333608393863159e-09
1328236346.6, 3.449671845305747e-09, -1.7712530973158415e-09, -3.444476767149061e-09
1328236346.65, 1.5002810962959703e-09, -7.50264835556371e-11, -4.271416872505905e-09
1328236346.7, -1.8779147263398043e-09, -2.5900840667277706e-09, -3.3787315159551382e-09
1328236346.75, 1.4277539399003402e-09, 3.762016197633592e-09, -3.6152434024890306e-09
1328236346.8, 8.219395934567871e-10, -1.7429222321153324e-10, -6.658251725240569e-09
1328236346.85, 2.1627395061267436e-10, 2.8660716957187857e-10, -2.6307600383123215e-09
1328236346.9, -4.794748393627914e-10, 1.6546058199973488e-09, 5.952014395587185e-10
1328236346.95, 4.274492092702167e-09, 1.4963423949361405e-09, -7.331313245528994e-10
1328236347.0, 4.486409157730887e-11, 5.8614047805415014e-12, -1.4608614259299192e-09
1328236347.05, 1.836419343815066e-09, 2.1583571356134575e-09, -6.309961245276893e-11
1328236347.1, 4.084052224129957e-09, 3.971751962625675e-09, 2.532854057249094e-09
1328236347.15, -3.6924307816550085e-09, 9.050894740958787e-10, -2.4419049648367405e-10
1328236347.2, 2.3532133463181755e-09, 3.5905464118705045e-09, -1.5544463026596553e-09
1328236347.25, 2.1890448902879405e-09, -9.960470921447149e-10, 1.270297000609059e-09
1328236347.3, -7.352646170180866e-10, 2.18505843802374e-09, -2.467539839517851e-10
1328236347.35, 4.718984167531841e-10, 1.8293752464297874e-09, -3.632671910862063e-09
1328236347.4, -2.544278712643697e-09, -2.209943300683103e-09, -2.5136955607497852e-09
1328236347.45, -8.409887352587965e-10, 1.780717022978808e-09, -2.5583568439874165e-09
1328236347.5, 1.1893548843114906e-09, -7.262360452313326e-10, -3.2004434945884252e-09
1328236347.55, -4.072289367776515e-10, 3.635014099871589e-09, -9.409444852602927e-10
1328236347.6, 2.874404833044941e-09, 6.580910116766146e-09, -3.178061177809513e-09
1328236347.65, 5.4209363613461e-11, 1.7805766423137456e-09, -2.681421877298034e-09
1328236347.7, -9.692947948984502e-10, 6.668179773802814e-09, 1.1900665786523022e-09
1328236347.75, -6.181636559236168e-10, 5.523993476924188e-09, -9.357322507638427e-10
1328236347.8, -2.3578956772169526e-09, 5.633552382707253e-09, -4.169970419247771e-10
1328236347.85, 3.749229864555113e-09, 9.910844975295019e-09, -2.778763738793504e-10
1328236347.9, -5.484970717552787e-09, 4.246526741511783e-09, 3.3348435851304855e-10
1328236347.95, -6.765125552502359e-10, 6.0059757506847e-09, 7.793002524772386e-10
1328236348.0, 3.1837548935588312e-09, 6.513103518345042e-09, -1.0461614725652765e-09
1328236348.05, -4.412305247867687e-09, 6.684758360820146e-09, 1.5586420628207802e-09
1328236348.1, 4.1481655181389955e-09, 3.1529836833902563e-09, 6.316965875635987e-10
1328236348.15, 3.141334092846888e-09, 6.675476177564289e-09, -6.38927925790547e-12
1328236348.2, 8.285711925861626e-10, 4.3060134743813255e-09, 5.434174059552471e-10
1328236348.25, 1.4674335220725415e-09, 3.0469252458728056e-09, 1.6981414606882992e-09
1328236348.3, 5.75650824663399e-09, 1.0138912583108812e-08, 1.6108383550784138e-09
1328236348.35, 3.5872833689295856e-09, 8.32083852132716e-10, 5.455384016017656e-10
1328236348.4, 2.6930291116609436e-09, 4.017481868741617e-09, 7.369521333455341e-10
1328236348.45, 5.011405269739593e-09, 3.676726162457891e-09, 1.4168644774708768e-09
1328236348.5, 1.8285760730328877e-09, 7.594140115119964e-10, 1.8916353353455765e-09
1328236348.55, 2.4441720822157406e-09, 1.1734622374160212e-09, 2.238127560419542e-10
1328236348.6, 7.779078443666212e-10, 9.648354089797672e-10, -2.8757248693053344e-10
1328236348.65, 9.236423053322402e-11, -3.172925697853192e-09, -9.197293295974509e-10
1328236348.7, -1.416882591968983e-09, -4.688272702517768e-09, -6.541381022814726e-10
1328236348.75, 1.5293203955933967e-09, -1.90060329878866e-09, -8.556006162569904e-10
1328236348.8, 5.296089924962418e-10, -1.9882730186949216e-09, -5.834546418254292e-10
1328236348.85, 4.14880896452598e-10, 1.4994886397808605e-10, -6.441696558325475e-10
1328236348.9, 1.5701331493459917e-09, -7.655112624957284e-09, -1.680832808859777e-09
1328236348.95, 7.21065831839906e-10, -4.405677238322117e-09, -3.703536326862354e-09
1328236349.0, 1.982898984719835e-09, 1.395163570274513e-10, -2.629524214714844e-09
